QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@0, lt@67
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=2147483651 lt=500000444 ri=1 hash=e19b83af8adc5ff8ecde67b236f22228488eebb8be6c3dafef407f59b3f80497
QSB_TRACE seq=2147483651 lt=500000445 ri=1 hash=fb77be20003035616b52a457dfe0d8bfe014b445831b89f393d08634ecee73ee
QSB_TRACE seq=2147483651 lt=500000446 ri=1 hash=aac895d2ff3bc90a1b95cfcac2b9f6f6f05035736b99d2542171c76723399ea7
QSB_TRACE seq=2147483651 lt=500000447 ri=1 hash=ed616fd1045371f64c00a9162adf02ddb3309710107f9b3e73f852908ce77b90
QSB_TRACE seq=2147483651 lt=500000352 ri=1 hash=24618224725efad0f2997d2d84a21fa3ec52dabbc392586ff9ad15a8fd4434af
QSB_TRACE seq=2147483651 lt=500000353 ri=1 hash=9dd1ebdab8b137781968106d67e63602bb00e093b8ab563f2b7f4c6b831e2de1
QSB_TRACE seq=2147483651 lt=500000354 ri=1 hash=8057a8450f440bed67a9c8a459fd9707d538a7a082b104248a17263747ecde42
QSB_TRACE seq=2147483651 lt=500000355 ri=1 hash=bcc35f8ef7e05dcd8167231c38baccd23c6210fc748dc0d739142040f81cbce6
QSB_TRACE seq=2147483651 lt=500000356 ri=1 hash=ab5801107cd28c998312344c80b8fec29136dca458540a27bd3bc39bf9243922
QSB_TRACE seq=2147483651 lt=500000357 ri=1 hash=e71447ffbde04f212c55f62df649e4165e33fc5dc857c161f67e49bacea1533c
QSB_TRACE seq=2147483651 lt=500000358 ri=1 hash=3dff0ce4bc481c1cba59f6d20635ef07a408b494e3ddf6692b045891d54fbbe6
QSB_TRACE seq=2147483651 lt=500000359 ri=1 hash=07a4176d6047edc438c9f14fffde796f9208aa2afb58d0e1c5491d0910f712e9
QSB_TRACE seq=2147483651 lt=500000360 ri=1 hash=233538a74f45b1a08e925c0279ed762070b2126489889f27bd64415cc1a8ad6e
QSB_TRACE seq=2147483651 lt=500000361 ri=1 hash=94c8c27f31239b12b9a6a121706883be61dab7b88c7e81f1682bb0641d593890
QSB_TRACE seq=2147483651 lt=500000362 ri=1 hash=c4f42fd1b7d96c0c583d2281a7caec0f72c630e178aff4bda3cee3931b695330
QSB_TRACE seq=2147483651 lt=500000363 ri=1 hash=7b21a561700613c1a05a88c26a1a7657b22a182af27e5a0c6bbf2e9fce27c427
QSB_TRACE seq=2147483651 lt=500000364 ri=1 hash=669006063982042bf5790b64d1122c028e661a10da0af4d5b70d599869b472da
QSB_TRACE seq=2147483651 lt=500000365 ri=1 hash=6e53376f056f69bd2df059dcd3f9cf04e3db4202300cf98b42b893a9dd92323e
QSB_TRACE seq=2147483651 lt=500000366 ri=1 hash=e6d2712b4296ea5fa33b05a8e0db5f04d5acb6d5c428540778e9e59227cd9ecd
QSB_TRACE seq=2147483651 lt=500000367 ri=1 hash=147e2cab752dd4957956b2427c0e43d774d460b8386c096332a78bbfe433bc84
QSB_TRACE seq=2147483651 lt=500000368 ri=1 hash=bea0069a25e3fba4f3ad61baa914105b47b24876dcf3d29521041126ceba7e09
QSB_TRACE seq=2147483651 lt=500000369 ri=1 hash=c131b8bc3b3b995f3bff0969f672266823f99af0189d985d0a2cd94312f42d29
QSB_TRACE seq=2147483651 lt=500000370 ri=1 hash=883d164ded0f01519b8f0b0dd02d57bf1c52c99f31a98db915a9c28cc57725e6
QSB_TRACE seq=2147483651 lt=500000371 ri=1 hash=b5eb696690940c2cfda3d3884cdd91d2b51355a38969f3943e9e43afa1671940
QSB_TRACE seq=2147483651 lt=500000372 ri=1 hash=e0882f8b16a5dfe8b6436c37011a0b0b6b2c5f0fa73097c7a28669d40f6bf352
QSB_TRACE seq=2147483651 lt=500000373 ri=1 hash=4adeb2f35208ab21a3513ecb1c010a885bb9aea157885930f371b4823083086a
QSB_TRACE seq=2147483651 lt=500000374 ri=1 hash=e6577416d3b6e1181042d6f5f9844b7a62fb5184b7949f0d14ae5ccd558dd681
QSB_TRACE seq=2147483651 lt=500000375 ri=1 hash=d80a7c592605c71b01fed05145cc367dae6d9fc1336f83037cdfc092516f1af4
QSB_TRACE seq=2147483651 lt=500000376 ri=1 hash=cd6c642a9500ba1eb90cfa1c05f1319023c37f5919b5af928debfd110b1714e5
QSB_TRACE seq=2147483651 lt=500000377 ri=1 hash=b0b82626efeba0731fcf6a6b49c24c85f61067344b5ad1b23d76eaf89723e927
QSB_TRACE seq=2147483651 lt=500000378 ri=1 hash=86460021ef2f733c427647439c12fc1b67101e889f18b9e7e29cbf359b1e2b93
QSB_TRACE seq=2147483651 lt=500000379 ri=1 hash=dc5a5a85846c02c898705eed6ea910571a42440a075dc982e1a7d63027d9b3c1
QSB_TRACE seq=2147483651 lt=500000380 ri=1 hash=9737240ef04ca13f22e02302e90f8338af22c34772e42d64a5bbdc73a3f5afc1
QSB_TRACE seq=2147483651 lt=500000381 ri=1 hash=9c356bc37a26b760bd415b92708cddd8f0ad3191c341bf28f1024c14fd2ab880
QSB_TRACE seq=2147483651 lt=500000382 ri=1 hash=e788f6adb3ada50ccdff2fced0b79dc1cddddbe97eef02c433c04f0e45926927
QSB_TRACE seq=2147483651 lt=500000383 ri=1 hash=949699b1a5b6b494e2ed25d42b687aedcfa457b1b75e6d5e7479cf58032e70d0
QSB_TRACE seq=2147483651 lt=500000256 ri=1 hash=05832cee31e1138cd665c29f38630dffed073b1e7faf99fc04b7ef454d4c92e3
QSB_TRACE seq=2147483651 lt=500000257 ri=1 hash=7d01bb110a68f7a3a7b37967ee68070dfcec3bf31665bf99210c1435967b4c11
QSB_TRACE seq=2147483651 lt=500000258 ri=1 hash=178b5e94eb4fdcf87c7aced1baed17187526c3acc58dba3acc386b7f198b9367
QSB_TRACE seq=2147483651 lt=500000259 ri=1 hash=9dc3fad8e4b3285103da59066e3a522fba62882cb53b06239c9ce6fa9aefe1c8
QSB_TRACE seq=2147483651 lt=500000260 ri=1 hash=e5e99e97f1d16d9381c3e1799ce8658fa6d188ebc230d1fa600da544a91835f3
QSB_TRACE seq=2147483651 lt=500000261 ri=1 hash=8f53558b5155201a7a9ea38c2c03aa21276ac76994af773d615e829a6e1b7847
QSB_TRACE seq=2147483651 lt=500000262 ri=1 hash=80227e9fca48520b9fce2e4f86ba72cf0a800a551126ae481a1642f6dde1c466
QSB_TRACE seq=2147483651 lt=500000263 ri=1 hash=22102f3f68127d63b2b34e2b0366841acf7dc73428feec9c2191b01146bdbc11
QSB_TRACE seq=2147483651 lt=500000264 ri=1 hash=2f6c9126d037a041e19be34bde5dff1ca95dc7a788e3979423fc8f9570780d97
QSB_TRACE seq=2147483651 lt=500000265 ri=1 hash=410da006e0a69b52485c45541c8727bfe56c40707a8afd01cd54d5070e9fa051
QSB_TRACE seq=2147483651 lt=500000266 ri=1 hash=1cb87dbfe72d8c668a23382198f46851efdd6714c73b7a5b38c909bb6b3b805f
QSB_TRACE seq=2147483651 lt=500000267 ri=1 hash=737eed8e7c2a9ef31446ae3e46da276daec36a9f7910d5330b917d378b147b5d
QSB_TRACE seq=2147483651 lt=500000268 ri=1 hash=b0a4cad8eae991bb911785e185be15d50ca8a3686486432b21286562ff214ec6
QSB_TRACE seq=2147483651 lt=500000269 ri=1 hash=a0dd17521c7f74ab918407a915285e11774a486d4ac0cc10a4e34ff00080cf93
QSB_TRACE seq=2147483651 lt=500000270 ri=1 hash=fb7bc5b3519b5840af291fc953f7aa60ab3f3860e055b68b309eb65c52881cd8
QSB_TRACE seq=2147483651 lt=500000271 ri=1 hash=845528234a52e8c7356f17a97f74df1448f6ae880d92f16c150720297d1c2754
QSB_TRACE seq=2147483651 lt=500000272 ri=1 hash=250cf736323c1dae8315255b25b51f1e1a66ad0798acadf3a66a56ccef2552cd
QSB_TRACE seq=2147483651 lt=500000273 ri=1 hash=ec00334a593e6a4374cdf84a16543b109720c8658e5a6f6c51b359a50e733d2d
QSB_TRACE seq=2147483651 lt=500000274 ri=1 hash=5ee636104c67f3d2002514438c3debe2d877f295bcdc297b704c6d31320fd1c0
QSB_TRACE seq=2147483651 lt=500000275 ri=1 hash=3ebfcbeb854b4ffbd5f803377236418bbf6bc650a8e5cd8ed00fa672d487ca0a
QSB_TRACE seq=2147483651 lt=500000276 ri=1 hash=67a71cb651266b54f882b5fba1335b67b43bd2643f0625fe2cc01d2d8f7fc653
QSB_TRACE seq=2147483651 lt=500000277 ri=1 hash=e320f4098718edff5d262c204e54831f624b3f993d90c863f8c0b1c36062edb7
QSB_TRACE seq=2147483651 lt=500000278 ri=1 hash=647cf1898df9964c665a58a4135ccf7310e9dd98b2d4c44d9c3c2d5b951dff35
QSB_TRACE seq=2147483651 lt=500000279 ri=1 hash=10f290199f5d907066ce206f869d3bf719fddd68da49fde77d3c80c9e6fb5385
QSB_TRACE seq=2147483651 lt=500000280 ri=1 hash=14bc8f9c8d37abc5fab03d6c95afa61a4ed5f93be3aef6f3e6b03f982d8adba0
QSB_TRACE seq=2147483651 lt=500000281 ri=1 hash=7fc6e8df757b34c452bb12e23c51090cfd3b408e4f85ecfd79d3570d8794b5f1
QSB_TRACE seq=2147483651 lt=500000282 ri=1 hash=7770d5ff799a31ab3892a922b1a5699d7a7b88b7b38dbd84ca649a10a8085b06
QSB_TRACE seq=2147483651 lt=500000283 ri=1 hash=012c285face78670772b7766c9103cb0d49a5496e25e33cebd80a4855c63b8a2
QSB_TRACE seq=2147483651 lt=500000284 ri=1 hash=cedd67c7ca10d36954bea39450ed1eef3276835f653754615f01e20ffaa76981
QSB_TRACE seq=2147483651 lt=500000285 ri=1 hash=085a75a4b9c6b34706dbf2d76ddd16a7f6d980bb83b6227fe49412042fbf4241
QSB_TRACE seq=2147483651 lt=500000286 ri=1 hash=6f15a7e295cc7d440cb97e7b027d2bb3795c62b22def933593431ab9beb86f6b
QSB_TRACE seq=2147483651 lt=500000287 ri=1 hash=0f9e927eeef5f36029cbf705e961007c4791f5408b2c5a810968517d82242016
QSB_TRACE seq=2147483651 lt=500000288 ri=1 hash=cce5dfd022a78cd0a7f012124f2ae2962816317c340a78df039834cc733618ab
QSB_TRACE seq=2147483651 lt=500000289 ri=1 hash=bd6b7bdf0ac62e7b5500804fc03771e50628eb8f7ef41bd97d420cb1661740df
QSB_TRACE seq=2147483651 lt=500000290 ri=1 hash=e8483b1b9f35f918e7bf12275a4fa66e034f6df0ac0fe86fe0033ba0027ab27a
QSB_TRACE seq=2147483651 lt=500000291 ri=1 hash=faaadaa6bcdb868664d3c580e22a6cee663e3737439474bf45b0a7d1c822b62e
QSB_TRACE seq=2147483651 lt=500000292 ri=1 hash=227bc7f76776b23eec907bc192227a94c4db7d516b2de3ecb8798c7d2b02c690
QSB_TRACE seq=2147483651 lt=500000293 ri=1 hash=9a1844ccab68b7f1c795f978abc5e9db7c12027ed1e096acabdf048851e16232
QSB_TRACE seq=2147483651 lt=500000294 ri=1 hash=d9f1bcf2677f7b2a834dfaf184b2974b79eea095db1bd7d0a4d65ff1367737b3
QSB_TRACE seq=2147483651 lt=500000295 ri=1 hash=9d039a0b361c8e2bf3bb4e2c25f585c5ebd52589ea9bad4ac864e448dbb44cd7
QSB_TRACE seq=2147483651 lt=500000296 ri=1 hash=df37d50010a9cbd0a2e46cf8bc76f3b808fffb4e528eef9d47078ff94e2dd7b2
QSB_TRACE seq=2147483651 lt=500000297 ri=1 hash=43eab43620ec49f2bc34144dfec8371abbd3c25cf7a07533032944ac98abb377
QSB_TRACE seq=2147483651 lt=500000298 ri=1 hash=da5061d2b9dbd10eb2adb99d1d9765e6f4b4c716d3f3f06aed7dd34696f7e09b
QSB_TRACE seq=2147483651 lt=500000299 ri=1 hash=1749a2c863be3aafab49a10812b32622558db8e777eab632396b267919cb2079
QSB_TRACE seq=2147483651 lt=500000300 ri=1 hash=bb4172dacd0afdfc5a8305044456e58a5a20232773e334dbb6cb108acf670962
QSB_TRACE seq=2147483651 lt=500000301 ri=1 hash=ad20b553504736c4060c1bb68c7b767639b703349aa6f10cd7f97aa2ad96bab6
QSB_TRACE seq=2147483651 lt=500000302 ri=1 hash=09c363d8c63cf5137d7506e3acc44c2844d57256912be7a46b491b03345d318d
QSB_TRACE seq=2147483651 lt=500000303 ri=1 hash=409f8c66b9d82223f6167031bf37e70fdd795438806ceaebc1e404242d03114d
QSB_TRACE seq=2147483651 lt=500000304 ri=1 hash=92da790260ee4bd6737f3eee26f702e7fcfd472addf75a0288f8b31a4962b886
QSB_TRACE seq=2147483651 lt=500000305 ri=1 hash=0ebc8ed2f6b8e03b13014025b33ec5ee53d4576601364aeb456b814df6f72ff3
QSB_TRACE seq=2147483651 lt=500000306 ri=1 hash=fe35ec4aa93c8f28bd7e9e4c17821dc2987eeeb7949b90abf21363fe96894c78
QSB_TRACE seq=2147483651 lt=500000307 ri=1 hash=eedd0fa3e8acde99dd8d4d77b4fd1750cf451752b833161d387de2febe741337
QSB_TRACE seq=2147483651 lt=500000308 ri=1 hash=6a6801483f678f9904775a95dda45f242260352e6d71c974c1e19c211494cdb9
QSB_TRACE seq=2147483651 lt=500000309 ri=1 hash=9cd4032744b8a6b6d80abe7ee6a69c1bee6ccecc0bf013a4376b723468131a9d
QSB_TRACE seq=2147483651 lt=500000310 ri=1 hash=a9144ba18e64f2fc2b5f89e0ef7e73eeea32f9dcc5b67b2380db30763a8877b8
QSB_TRACE seq=2147483651 lt=500000311 ri=1 hash=ab740abdf817c64f77599fc3afa2a1185a1569fa256cea46ae27dae524aea3e7
QSB_TRACE seq=2147483651 lt=500000312 ri=1 hash=d76ac22b81855b1673df34838ee2ebda4af0fe86c6c833c73d5676fe7c900a60
QSB_TRACE seq=2147483651 lt=500000313 ri=1 hash=9b49356461699908ae65e823bede779649b65d252756039e9467631ce2353c2c
QSB_TRACE seq=2147483651 lt=500000314 ri=1 hash=4bd4f27506364404886d7af5edea042e6b9e0a150f8a7d380d38e446be79329b
QSB_TRACE seq=2147483651 lt=500000315 ri=1 hash=47f32c34babe5d8a600c820b0fd57871fc76325261f15fa7af8217cd185f993e
QSB_TRACE seq=2147483651 lt=500000316 ri=1 hash=27a8264391097ba9f67d6a052cb66283005e7c68ab280705f041f41b5a3ff26f
QSB_TRACE seq=2147483651 lt=500000317 ri=1 hash=628666d4c10ebeebd91b47d375ee7b81efb238286769523fb2b68d92cd6585d2
QSB_TRACE seq=2147483651 lt=500000318 ri=1 hash=f881cb36acd9efa325798dde86da707d137ba78c799b2ccf7bde17852845dd71
QSB_TRACE seq=2147483651 lt=500000319 ri=1 hash=ece7010688f4e589c81ffd7ef4f86f4108bfefb50d09faba4777a9e5842c15cc
QSB_RANGE_DRAINED candidates=514

  Done: 0M in 0s (0.0M/s), found=0
